DNMT3B,-9.682855852739889e-17,3.880968334066309e-16,1.0,3.96616169527366e-15,5.418440141666874e-15,4.992551340669666e-16,-8.847680941171395e-17,-4.279605301839404e-16,-8.645209063029162e-17,-2.7063026548746523e-16,-2.376643127191441e-15,-1.143813002959714e-15,-3.2203767077552177e-15,1.9099995991287642e-15,2.47802036821393e-15,-1.5603426828209894e-15,-0.33450071378775864,0.18871692239301982,-2.06346935009661e-18,0.11406777892039366,0.18214410716403825,-0.44309586034800835,-0.16091346908999615,-0.4410767671856761,0.48017714529012595,-0.26344545646933926,0.10171515540086616,0.26181939143951505,0.036938118530336454,0.057635970849042456,-0.021467068255975035,-0.07426527082971782,-6.5129909605627e-16,1.0,-1.4920910744165498e-15,1.7753525962262281e-15,-1.2983506020947903e-15,5.547317935405242e-16,-1.7344719111615767e-16,1.0186903093064137e-15,-1.916587052023946e-15,2.281093263786356e-15,5.578451757991344e-17,-3.8566944477084416e-16,1.5079879576755505e-16,1.2396573204289567e-15,-8.629251199706536e-16,8.151875553980035e-16,0.4572017503329788,2.3325312252808544e-16,-0.17264970052964118,-0.018596190064366174,0.6958654505505881,0.23917629165839463,0.033126957936273196,-0.21375537589623547,0.002675498236417788,-0.13696155773269728,0.0728593510611765,0.20986887936287088,-0.1566368380347258,0.15546782633258013,-0.16724984227611375,-0.16671271799579884
RUNX1,-1.1100152524221115e-15,-3.3036561867566453e-16,1.0,-1.950963403950465e-15,-8.097761154945898e-16,-1.8717120787116787e-15,-6.981757794959209e-15,-8.360542691281609e-16,-6.763175804066951e-15,-9.629844189353276e-16,3.6237369866349823e-16,1.4450327099562873e-15,-6.024440327028899e-16,-1.2180970427265026e-15,-1.6182791590759641e-15,2.579713416990791e-15,-0.41229024255866664,0.13913803537395844,-5.178681324363847e-18,0.1438234591293524,0.1558340465568659,0.09197400505445927,-0.23200492741000853,0.07354651436617766,-0.5548767594373345,0.2534583301780066,-0.003266067583346188,0.3052405111004163,-0.3062421003419454,-0.01958808897723393,0.03801139613993935,-0.37022799490927033,-1.3142977107913097e-17,1.0,-7.04942537267046e-17,-8.305315472898813e-16,3.324110251776131e-17,-1.1076551597571911e-16,-5.1021752168140445e-16,1.0102496436121129e-15,-4.187500753802037e-16,3.7553539725239093e-16,0.0,-2.1694946084602315e-16,3.142684715918528e-16,-1.226241556822083e-15,-5.597620417674593e-16,-4.67878723536831e-16,0.7257591914599895,3.697027953297029e-16,-0.0520326424934757,0.35446624999637694,-0.21066460396626635,-0.19849713202839767,-0.15600745448458525,-0.14798761797408047,0.15489941876851032,-0.044439513507631784,-0.046736257768500246,0.04908956923039484,0.17002197552321463,0.21641745694717116,0.09976080253307236,0.31407254030946835
MEF2D,-5.765305506119444e-16,-1.2652257445692682e-15,1.0,-5.400986528510545e-18,7.669206494215277e-17,3.1102174111097462e-15,4.062616117492367e-15,-7.425400353446011e-16,5.850005367973938e-15,6.892492649176754e-15,2.277647698917279e-15,1.9744663054063507e-15,0.0,-2.380071342289156e-15,7.665448577356219e-16,-1.861573712476716e-15,-0.3126753417522189,0.11790169143204068,-2.152667899915395e-18,0.12605297290740328,0.10635494423731846,0.08649367958664006,-0.13369985197533518,0.003393439356219211,-0.49210954214021235,0.11975376351326983,0.054150058726575474,-0.10791459569910745,-0.1702304470650534,0.20344964683190245,0.10829159670528132,-0.6946772525646308,-4.93032465718097e-16,1.0,1.2004768038689394e-15,9.971345698070105e-17,-3.487202135138832e-16,2.1081600371852425e-16,-5.442842504593386e-16,4.407682493207965e-16,3.7810777833407817e-16,5.89717136116011e-16,-7.346018429056641e-17,-1.487337012394366e-15,-1.119270892101872e-15,1.4372660685159019e-15,1.0880863451361913e-15,-4.674852876628389e-16,0.37858177849093066,1.9306898681112345e-16,-0.09569043960531232,0.27532196567760825,-0.27192848900889044,-0.021352449659717436,-0.014203114736317014,-0.29595304446072523,0.14382721383757457,-0.15551873471324124,0.0675681307621229,0.025022934188537238,0.3180817091602088,0.4177703249845492,0.2928766599706626,0.4449464336642837
MAP3K12,-1.1618055562693206e-15,-6.739070968344286e-16,1.0,-3.410570302176125e-16,-2.126958468437852e-16,2.690770884137196e-15,7.152780405492912e-15,-2.985514975987195e-16,1.0147628212264038e-14,8.139788042892703e-15,-2.8667550709346066e-16,-2.9849492483399147e-15,1.8149170610849177e-15,1.2991324444699666e-15,9.862498100476869e-16,2.05735764908435e-15,-0.2884049664729279,0.11480941395952277,-8.28967088626138e-18,0.09510607018228334,0.062266779927098004,0.024819063693282992,-0.10046457722230637,0.0292085240111128,-0.6300166539292834,0.1909542407077641,0.08837789272896367,0.22270721524385978,0.08290400404018385,-0.008356826739862296,0.0264725989300132,-0.617024660274982,-6.300064470836028e-16,1.0,2.503138197494487e-15,-1.5855701690470314e-15,-1.1267263693201306e-15,1.1827779539795937e-16,-9.086100739510037e-16,-3.1785077101917145e-16,-7.696574855835548e-16,8.336104335345328e-17,2.2152876516061844e-16,-3.55538800513055e-16,8.710470532842155e-16,1.2374054041614273e-16,-7.806238288263214e-16,-4.4381422944008303e-16,0.292367081554264,1.4862501036112393e-16,-0.07105932990040718,0.30346372493131485,-0.3740913441405949,-0.06207309641388162,-0.17210591940957926,-0.35636303510333966,0.2859679272042181,-0.07165205637283416,-0.1282145747877463,0.08437988513289471,0.04106689088805779,0.3364370023857689,0.25116055411259736,0.47805939039673473
TP53INP1,-1.361341081783683e-15,-8.834127029266426e-16,1.0,6.886317012104491e-16,9.29472837698805e-16,-1.3506670213900418e-15,2.169117473531415e-15,4.74670774651431e-16,3.381073658621811e-15,1.964739385272664e-15,1.611375210920928e-16,0.0,4.748961433754984e-16,3.4099121002634573e-15,-3.122343416391453e-15,2.3042115406492145e-15,-0.48662606872605463,-0.3191414494127686,-2.711408654882658e-18,-0.0070115617772570395,0.16155503237712995,0.44946854483695675,0.004398040634260376,-0.17183828090037118,-0.3218601213984503,0.20539692501555673,0.038767269436814814,0.37619339669804885,-0.09474706780332151,-0.007122538770195159,-0.03626794115702151,-0.32322684797683626,-1.0138612024068628e-15,1.0,9.039055238732072e-16,-6.165447427038214e-16,-7.848792091987246e-16,-1.487619959774565e-16,-3.85337847090168e-16,-1.8644845095031364e-17,-2.2072075596728226e-16,4.840986221139821e-16,-1.697430261316746e-16,1.7647039021444706e-17,-4.3909636479090315e-17,6.819076496107309e-16,-5.122349866499731e-16,-4.211341936631524e-18,0.6021650159145338,3.06209211804645e-16,0.35800694553885487,0.1371754044071741,-0.3612824686696843,-0.028263937418629533,-0.28244737672098047,-0.29506592078705923,-0.11383916745704742,0.04057563593508795,-0.18105824276515392,0.159328141413894,-0.006411253251230458,0.01335959273855958,0.04537830893501006,0.34233738098653227
CCNG1,-3.114000752152548e-16,-1.1988644626411027e-15,1.0,1.6909623428761099e-15,3.4433135756817372e-15,6.724746524374764e-16,1.6634754578482204e-15,4.1385720530198575e-15,5.9193970069241355e-15,-2.570382939000681e-15,-6.071304916466737e-15,4.218489367378294e-15,6.8680336015206105e-15,-1.4292695801941875e-15,-3.048509546630665e-15,2.3389314334223354e-15,-0.3198109141327705,0.13775246548109893,-8.131832279331847e-18,0.11851732410532385,0.18752476521564393,0.2190465113013589,-0.21303693014382594,0.1785211638316576,-0.12637132204326665,-0.06583226812162145,-0.19080412854395035,-0.5180081383645042,-0.20990214628974166,0.29452434897758745,0.4695328621531114,0.16730383401847054,-7.815713733952751e-16,1.0,3.4042173807356883e-16,-1.7848407453197986e-17,-2.9361076803283616e-16,-3.926601517637625e-16,4.268808546477893e-16,8.169329745311798e-16,2.9306022704460005e-16,1.4521571722311836e-15,1.09128924117225e-15,1.4058429365988857e-16,1.7490201109018758e-16,-5.730363636370649e-18,2.947169015723875e-16,1.2189635110538856e-15,0.3648474294188754,1.8559279986841207e-16,-0.09161273710222116,0.30205498782622137,-0.1489444625736357,-0.34754992623783465,-0.012889178785566757,-0.09139266519978595,-0.25908571031104094,0.12464099932691129,0.5361812841482761,-0.10597451879175245,0.08044625235323637,0.18863803840251475,0.37219350850692856,0.23194055424972007
CRK,9.817098957162306e-16,-5.755179501493349e-15,1.0,-2.8182803608294564e-17,-1.4358513569581723e-15,-4.955089956717152e-15,2.4697385904448237e-15,5.76582824844464e-16,7.097707825225902e-17,-1.0528253688780509e-14,-8.410437861900015e-15,-7.244248955787976e-15,-1.2029863269280216e-14,1.7314522777638477e-15,-1.3215801461746344e-14,-3.308001383657318e-15,-0.3741576741614993,0.17996596515161475,-8.899195848664884e-18,0.10656199954776831,-0.0013007916366342067,-0.12699112026580675,-0.0886807508273384,0.2856066233179081,-0.19921652433411585,-0.19436252849899172,0.01591074669611937,-0.18696749226889692,-0.08046897360971521,-0.6138214999259324,-0.018293033765645044,0.463074762130667,5.030982759605123e-16,1.0,-3.7962418099575075e-16,2.0990561304012787e-15,1.4829993641466057e-15,-5.695516701888355e-16,-8.154673864735978e-16,4.8236143376905674e-15,-7.930936567804457e-16,-3.568128841532885e-15,8.296894464736453e-16,-1.1121020521493354e-15,2.3666410988731756e-16,-3.220847694945222e-17,6.512759171123875e-16,-4.162516464311413e-15,0.24104444901785543,1.2255913843163652e-16,-0.09293358523773734,0.06959204566436272,-0.07366866568678028,-0.09839301004663695,0.3706514962838539,0.35683776441820797,0.4124430783395183,-0.36454532522933497,0.14313188846001754,0.2999520612621192,0.011591744218970489,-0.43558330628357256,-0.06962108339203464,-0.20104488778460217
RERE,6.952897268255766e-16,1.791660750918513e-15,1.0,-1.8128973614676505e-15,-5.713113019799052e-16,-2.0902546653942921e-16,-9.168141723654162e-16,9.096639038931228e-16,-1.140151900989321e-15,-8.118812885691576e-15,4.400479593804893e-15,6.080135597342817e-15,3.2611766267351194e-15,-1.2257417287295767e-14,8.665068878137752e-15,-8.558741489205173e-15,-0.19893437913873024,0.11403192211816521,-5.535990168001088e-18,0.08280204251678619,0.1314905362088016,-0.19188989850085636,-0.5781985297156886,0.09593975211471252,0.5243651920734197,0.14595703325934986,0.3710832436911146,0.23691207529132965,0.024717134205031726,-0.03833057107233715,-0.032506569768228855,-0.22295049532585093,1.1724562357256493e-15,1.0,-2.9907626467867917e-15,2.2162011447904137e-15,-2.4064273520011398e-15,6.447969292999962e-16,2.9237227470056353e-16,-2.439966395263855e-15,-3.44857696910578e-15,2.8104784104140385e-15,3.5459376480756786e-15,-1.3196503060618703e-15,-8.082644628392658e-16,5.461787771168203e-16,-3.683179763552544e-15,-7.267506423102177e-16,0.1401513066315314,7.125298136684219e-17,-0.033954224198773024,0.4337550661035883,0.7473068360603234,-0.14243657096859427,-0.2652715758697747,0.17159861109182384,-0.031513655147302956,-0.10753539478060463,-0.2594713522323829,0.0004521622207355575,-0.134402971252079,-0.08388771032175768,-0.0026523968685620847,0.08660016032459203
MYC,-3.712928519058881e-16,5.923904516830087e-17,1.0,0.0,1.0297881113803871e-15,2.0251291646733015e-15,-3.196351433712037e-15,-5.007509949090113e-16,-1.3561287336699683e-15,-9.8090667423098e-16,-2.5237944859540227e-15,-3.5181794067471037e-15,1.780282549651865e-15,-1.73393220440981e-15,5.001680160856209e-17,2.44009938129052e-15,-0.7351086861100614,-0.03571020855926423,-1.3493899289280045e-18,-0.2618602972035459,0.028764202625971878,-0.24640456600773009,0.34907248652196493,-0.02077402615859665,-0.15024316966665544,0.08050604289018423,0.1857652500244436,-0.10113166789017769,0.062026998773783516,0.08861819887655518,0.15506714855964274,-0.3104939696602714,2.7831171800726046e-16,1.0,-1.324689832548014e-16,-2.528182332088147e-16,-8.394318255799225e-16,8.261168296377309e-16,-1.364780609126051e-16,2.186406647007355e-16,7.217387000200297e-16,8.167521148097924e-16,-6.633350397951014e-16,-3.860223018875722e-16,-5.154059066886363e-16,-2.488552390012984e-16,5.612249917932272e-16,4.461913126577636e-16,0.9403674594151026,4.790718297032904e-16,0.05747370350286474,-0.21895036166170076,-0.018169379127717704,-0.032146414868104524,0.13091555994871462,0.027927506322519006,0.09912562377690748,-0.0698211671418474,-0.04929485576540431,-0.02710443006595641,-0.0715833820490702,0.13672575863172995,0.05910133290873458,-0.0027581187944362004
TRIM71,-1.0341604067330404e-15,2.257506788303025e-15,1.0,-1.0136274483654012e-16,-3.2728598386160675e-15,1.950375897963111e-15,1.1665383264034892e-15,-4.002814888859626e-15,-1.8997384321853552e-16,3.836929796504271e-15,-7.923863049564053e-15,-7.217243455352974e-14,4.422878435641263e-15,2.9729613581821385e-15,-1.873189104219434e-15,7.595375593295037e-15,-0.3898372959016193,0.12866686277960654,5.260173299766188e-18,0.03289942142365256,0.07437263539968607,0.3128187433836259,0.10066342348981971,-0.023851356747134077,-0.2292867907379518,-0.2938227283112557,0.30516732156935694,-0.44691525415072747,0.14834748214357446,-0.36319074769984167,-0.2547004613304798,-0.25641586487600493,3.626981246971656e-15,1.0,-5.902944600819288e-16,-1.349800643732826e-16,-1.9374824714839464e-15,-3.5184211690546825e-16,-6.124687652040964e-16,1.016226210104921e-15,-1.8713728030981343e-16,-5.211952183272878e-17,4.155168714747619e-15,3.642172702065006e-15,-7.658459717103814e-17,-4.064843466117267e-15,6.452405848775306e-16,1.8133398624582677e-15,0.19974431567316667,1.0201051293298419e-16,-0.043343990601316225,-0.09062944600141905,-0.23603060808868373,-0.16338916575274368,0.15598355941851838,-0.09029927382889752,-0.2261130310631596,-0.6812924044599646,-0.34438569282281767,-0.01221446370219285,0.08494895709940598,0.1154724101134597,-0.05119225006892491,-0.42179440754554637
FOXA1,-1.2842568291649904e-15,1.853585585950097e-15,1.0,3.609914643725812e-16,1.3462701433833606e-15,-2.6806834820160237e-15,-1.2104440029758382e-15,2.625144708913054e-15,2.430118800567331e-15,6.872681791782797e-15,5.244497718419565e-15,8.209003157734283e-15,4.1409433013015384e-15,6.163763264488748e-15,-3.319762672738244e-15,-1.2993906275576556e-15,-0.26878227214903017,0.12457811116695394,-8.30337167184091e-18,-0.09180196576254543,0.22055137349851753,0.8209493259822378,0.031817374565249835,-0.2093285487074317,0.011270256319426776,0.09030033083990013,0.03649495873693466,0.14975390446475736,0.2141758144976472,-0.03264943206946024,0.06912123143565231,0.22939703738133158,-6.318763987676569e-16,1.0,-2.835479034838614e-16,2.304422012419113e-15,6.166621930186608e-16,-1.428868304464612e-16,-1.2439082843763258e-15,7.527892458246086e-16,-1.1019774142356432e-15,3.2692719698257906e-16,-5.236050012602418e-16,-2.459283276814125e-15,-1.4411637024715533e-15,-2.833035031406884e-15,-1.300938548401559e-15,-9.76322819719386e-16,0.33905362050627114,1.7240011844536726e-16,-0.08230800702474182,0.09062566853615386,-0.4504660274905893,-0.30299406931768436,-0.18597512978109615,-0.2514063803850168,-0.5697076814716721,0.1421889870453891,-0.049636274389981826,-0.08748096665542457,-0.09533734901197723,-0.24167221143527742,0.18857330464804775,-0.13993666029209376
VDR,-4.468671434069851e-16,-2.1869619564279222e-15,1.0,3.1706254392039783e-15,2.473902024766979e-15,-5.155020371354244e-16,2.783504556919454e-16,-3.229176743915168e-15,-8.368634928603308e-16,1.4106204445709867e-16,-5.632529138729924e-15,-3.618238702001423e-14,9.093290497328251e-16,4.968907037276202e-15,-2.763353679448575e-15,-2.9395925934969167e-15,-0.20415637999439937,0.09544057424221533,-2.4514960673266914e-18,-0.13316254224558519,0.1687366976373806,0.8390829097082213,0.14334327667353744,-0.2769148420500986,0.18622425880380802,-0.041519222335428804,0.17021249120341536,-0.003722088977159125,0.1129008578104448,-0.07469518536215454,-0.1028283804259172,-0.08618911009773045,6.771984931834846e-16,1.0,9.482221741427177e-17,4.2310401259171004e-16,-2.2590298734050195e-15,-1.0757406456972888e-15,-4.516102365434276e-16,5.936319187887078e-16,2.6027824851859365e-16,-1.5222895967581045e-15,9.48146725546935e-16,4.057898296165413e-16,-1.7397779397149747e-15,5.152977046770948e-16,5.134319193738106e-16,-1.3706427959242149e-15,0.14886056426554092,7.593654879204638e-17,-0.04828592626729672,-0.13339230118994347,-0.27298060358694703,-0.1808680963466598,-0.12650102446063854,-0.09126439440874978,-0.7686350658922819,-0.2665642642723279,-0.36551747616983543,0.061581710260587716,-0.02090146824428533,-0.11809814729813939,-0.033489184294424656,-0.1067466414552181
SUFU,6.476271365327684e-16,-1.0776331817900867e-15,1.0,-7.695066199333633e-15,-6.764856334227846e-15,0.0,-1.2440581178794808e-14,4.794149220909108e-15,4.884062441466844e-16,-1.7771951434818485e-15,-1.234640205965606e-14,9.026156507082328e-15,1.2128891899201683e-15,1.898317402768186e-15,-3.95717427263339e-15,-5.653546104689039e-15,-0.6410759355021984,0.3061304070132904,3.5327762072338906e-17,0.05727625073426269,0.16730031110596483,0.036923933395244316,-0.04588968466944619,0.4070063588303618,-0.2749034139241165,-0.11362663261930699,0.006272488512768631,-0.2429364089040172,-0.2513953424722204,-0.13393226094699054,-0.06824728780275723,-0.24814700711544901,1.0316086415126702e-15,1.0,9.938551234740776e-16,6.305489854506327e-16,2.052292345117023e-15,-3.0530327191064996e-16,-1.0852740634659933e-16,-1.3168332525061552e-15,4.952720119368504e-16,1.2069574190123288e-16,-2.4114975409555976e-15,-6.138327928757158e-15,-7.132794023803616e-16,-4.5722686464938295e-15,3.1655508671150045e-16,-5.94870600593824e-16,0.45951453080339505,2.3503979371340884e-16,-0.13839880090774564,0.15103954837901928,-0.39236365225074804,-0.14946265324086294,0.23184559453118103,0.325478448811456,0.31247963915578647,-0.4016028991211716,0.1730287634750012,-0.06795315318938847,-0.09083225491232777,0.08928496429576012,-0.20971129541806577,0.23919902540043475
NFIB,-9.091628787403207e-16,9.769851227697378e-16,1.0,-3.957804306832097e-15,-7.74455442869749e-16,-2.753239082131937e-15,-2.2871366847889084e-15,-1.1724712632093318e-15,-2.607263690345431e-15,-3.15709093482589e-15,-2.8952844952529313e-15,7.0399310524795474e-15,2.6361595647921114e-15,9.600447614156902e-16,-5.261226360109131e-15,-1.361520850320247e-16,-0.30518508149864976,0.10364800326504939,-1.044392204398826e-17,0.4785152762688819,-0.7603680673065588,0.1708637954023401,0.05697554684746197,0.0984896663669972,0.08915006853370284,-0.1237070682778184,-0.016347633934162813,0.11737697565446448,-0.038305005918208186,-0.00556502794228915,-0.08949265377849289,0.006234985444386231,9.892007993706608e-16,1.0,-1.1056403781212833e-15,4.829915140795412e-16,6.803019735656998e-17,3.444022596866967e-16,3.379552046079818e-16,1.1706188083107845e-16,1.2370022755570898e-15,-6.927450562930993e-16,6.903537494173655e-16,-2.1648057283345168e-15,-2.544804672647621e-16,7.733137830754143e-16,3.3810002752780075e-16,-9.803494490698765e-16,0.4381474989441248,2.2277893924715177e-16,-0.08358407000240296,0.29127122016897056,-0.2059053869848088,0.5956718657729664,-0.15441306977538252,0.35493031897316224,0.009229813355342951,-0.08154978027404737,0.04068604712724313,-0.037991794873798015,0.0880643994491003,-0.18425157297879635,-0.2340308996659734,-0.25070279532867745
